-0.0132901	0.0063621	-0.786946	1.32856	1.02838	0.0122362	0.00507738	-0.787119	1.32899	1.02813	
-0.0132901	0.00636203	-0.786942	1.32856	1.02839	0.0122362	0.00507732	-0.787115	1.32898	1.02813	
-0.0132901	0.00636196	-0.786938	1.32855	1.02839	0.0122362	0.00507726	-0.787112	1.32898	1.02814	
-0.01329	0.00636183	-0.786931	1.32854	1.02839	0.0122363	0.00507715	-0.787104	1.32896	1.02814	
-0.01329	0.00636176	-0.786927	1.32853	1.02839	0.0122363	0.0050771	-0.7871	1.32896	1.02814	
-0.01329	0.00636169	-0.786924	1.32853	1.0284	0.0122363	0.00507704	-0.787097	1.32895	1.02815	
-0.01329	0.00636156	-0.786916	1.32852	1.0284	0.0122364	0.00507693	-0.787089	1.32894	1.02815	
-0.0132899	0.00636149	-0.786913	1.32851	1.0284	0.0122364	0.00507687	-0.787086	1.32893	1.02815	
-0.0132899	0.00636135	-0.786905	1.3285	1.02841	0.0122364	0.00507676	-0.787078	1.32892	1.02816	
-0.0132899	0.00636128	-0.786901	1.32849	1.02841	0.0122364	0.0050767	-0.787075	1.32892	1.02816	
-0.0132898	0.00636121	-0.786898	1.32849	1.02841	0.0122365	0.00507664	-0.787071	1.32891	1.02816	
-0.0132898	0.00636114	-0.786894	1.32848	1.02841	0.0122365	0.00507659	-0.787067	1.32891	1.02816	
-0.0132898	0.00636101	-0.786887	1.32847	1.02842	0.0122365	0.00507647	-0.78706	1.32889	1.02817	
-0.0132898	0.00636094	-0.786883	1.32846	1.02842	0.0122365	0.00507642	-0.787056	1.32889	1.02817	
-0.0132897	0.00636087	-0.786879	1.32846	1.02842	0.0122366	0.00507636	-0.787052	1.32888	1.02817	
-0.0132897	0.00636073	-0.786872	1.32845	1.02843	0.0122366	0.00507624	-0.787045	1.32887	1.02817	
-0.0132897	0.00636066	-0.786868	1.32844	1.02843	0.0122366	0.00507619	-0.787041	1.32886	1.02818	
-0.0132897	0.00636059	-0.786864	1.32843	1.02843	0.0122367	0.00507613	-0.787037	1.32886	1.02818	
-0.0132896	0.00636052	-0.78686	1.32843	1.02843	0.0122367	0.00507607	-0.787033	1.32885	1.02818	
-0.0132896	0.00636045	-0.786857	1.32842	1.02843	0.0122367	0.00507601	-0.78703	1.32885	1.02818	
-0.0132896	0.00636031	-0.786849	1.32841	1.02844	0.0122367	0.0050759	-0.787022	1.32884	1.02819	
-0.0132896	0.00636024	-0.786845	1.32841	1.02844	0.0122368	0.00507584	-0.787018	1.32883	1.02819	
-0.0132895	0.00636017	-0.786841	1.3284	1.02844	0.0122368	0.00507578	-0.787015	1.32882	1.02819	
-0.0132895	0.0063601	-0.786838	1.32839	1.02845	0.0122368	0.00507572	-0.787011	1.32882	1.02819	
-0.0132895	0.00636003	-0.786834	1.32839	1.02845	0.0122368	0.00507566	-0.787007	1.32881	1.0282	
-0.0132895	0.00635989	-0.786826	1.32838	1.02845	0.0122369	0.00507555	-0.786999	1.3288	1.0282	
-0.0132894	0.00635982	-0.786822	1.32837	1.02845	0.0122369	0.00507549	-0.786995	1.32879	1.0282	
-0.0132894	0.00635975	-0.786819	1.32836	1.02846	0.0122369	0.00507543	-0.786992	1.32879	1.0282	
-0.0132894	0.00635968	-0.786815	1.32836	1.02846	0.0122369	0.00507537	-0.786988	1.32878	1.02821	
-0.0132894	0.00635954	-0.786807	1.32835	1.02846	0.012237	0.00507525	-0.78698	1.32877	1.02821	
-0.0132893	0.00635947	-0.786803	1.32834	1.02846	0.012237	0.00507519	-0.786976	1.32876	1.02821	
-0.0132893	0.00635933	-0.786796	1.32833	1.02847	0.012237	0.00507508	-0.786969	1.32875	1.02822	
-0.0132893	0.00635926	-0.786792	1.32832	1.02847	0.012237	0.00507502	-0.786965	1.32875	1.02822	
-0.0132892	0.00635912	-0.786784	1.32831	1.02848	0.0122371	0.0050749	-0.786957	1.32873	1.02822	
-0.0132892	0.00635904	-0.78678	1.3283	1.02848	0.0122371	0.00507484	-0.786953	1.32873	1.02823	
-0.0132892	0.00635897	-0.786776	1.3283	1.02848	0.0122371	0.00507478	-0.786949	1.32872	1.02823	
-0.0132892	0.00635883	-0.786769	1.32828	1.02848	0.0122371	0.00507466	-0.786942	1.32871	1.02823	
-0.0132891	0.00635876	-0.786765	1.32828	1.02849	0.0122372	0.0050746	-0.786938	1.3287	1.02824	
-0.0132891	0.00635862	-0.786757	1.32827	1.02849	0.0122372	0.00507448	-0.78693	1.32869	1.02824	
-0.0132891	0.00635854	-0.786753	1.32826	1.02849	0.0122372	0.00507442	-0.786926	1.32868	1.02824	
-0.0132891	0.00635847	-0.786749	1.32825	1.0285	0.0122372	0.00507436	-0.786922	1.32868	1.02824	
-0.0132891	0.0063584	-0.786745	1.32825	1.0285	0.0122373	0.0050743	-0.786918	1.32867	1.02825	
-0.013289	0.00635826	-0.786737	1.32824	1.0285	0.0122373	0.00507418	-0.78691	1.32866	1.02825	
-0.013289	0.00635819	-0.786733	1.32823	1.0285	0.0122373	0.00507412	-0.786906	1.32865	1.02825	
-0.013289	0.00635811	-0.78673	1.32822	1.02851	0.0122373	0.00507406	-0.786902	1.32865	1.02825	
-0.013289	0.00635804	-0.786726	1.32822	1.02851	0.0122373	0.005074	-0.786899	1.32864	1.02826	
-0.0132889	0.00635797	-0.786722	1.32821	1.02851	0.0122374	0.00507394	-0.786895	1.32864	1.02826	
-0.0132889	0.00635782	-0.786714	1.3282	1.02852	0.0122374	0.00507382	-0.786887	1.32862	1.02826	
-0.0132889	0.00635775	-0.78671	1.32819	1.02852	0.0122374	0.00507376	-0.786883	1.32862	1.02827	
-0.0132889	0.00635768	-0.786706	1.32819	1.02852	0.0122374	0.0050737	-0.786879	1.32861	1.02827	
-0.0132888	0.00635753	-0.786698	1.32817	1.02852	0.0122375	0.00507358	-0.786871	1.3286	1.02827	
-0.0132888	0.00635746	-0.786694	1.32817	1.02853	0.0122375	0.00507351	-0.786867	1.32859	1.02827	
-0.0132888	0.00635739	-0.78669	1.32816	1.02853	0.0122375	0.00507345	-0.786863	1.32859	1.02828	
-0.0132888	0.00635724	-0.786682	1.32815	1.02853	0.0122375	0.00507333	-0.786855	1.32857	1.02828	
-0.0132888	0.00635717	-0.786678	1.32814	1.02854	0.0122376	0.00507327	-0.786851	1.32857	1.02828	
-0.0132887	0.0063571	-0.786674	1.32814	1.02854	0.0122376	0.00507321	-0.786847	1.32856	1.02829	
-0.0132887	0.00635695	-0.786666	1.32812	1.02854	0.0122376	0.00507309	-0.786839	1.32855	1.02829	
-0.0132887	0.00635688	-0.786662	1.32812	1.02854	0.0122376	0.00507302	-0.786835	1.32854	1.02829	
-0.0132887	0.0063568	-0.786658	1.32811	1.02855	0.0122376	0.00507296	-0.786831	1.32854	1.02829	
-0.0132886	0.00635666	-0.78665	1.3281	1.02855	0.0122377	0.00507284	-0.786823	1.32852	1.0283	
-0.0132886	0.00635658	-0.786646	1.32809	1.02855	0.0122377	0.00507278	-0.786819	1.32852	1.0283	
-0.0132886	0.00635651	-0.786642	1.32809	1.02856	0.0122377	0.00507272	-0.786815	1.32851	1.0283	
-0.0132886	0.00635636	-0.786634	1.32808	1.02856	0.0122377	0.00507259	-0.786807	1.3285	1.02831	
-0.0132886	0.00635629	-0.78663	1.32807	1.02856	0.0122377	0.00507253	-0.786803	1.32849	1.02831	
-0.0132885	0.00635622	-0.786626	1.32806	1.02856	0.0122378	0.00507247	-0.786799	1.32849	1.02831	
-0.0132885	0.00635614	-0.786622	1.32806	1.02857	0.0122378	0.00507241	-0.786795	1.32848	1.02832	
-0.0132885	0.00635607	-0.786618	1.32805	1.02857	0.0122378	0.00507234	-0.786791	1.32847	1.02832	
-0.0132885	0.00635599	-0.786614	1.32804	1.02857	0.0122378	0.00507228	-0.786787	1.32847	1.02832	
-0.0132885	0.00635585	-0.786606	1.32803	1.02858	0.0122378	0.00507216	-0.786779	1.32846	1.02832	
-0.0132884	0.00635577	-0.786602	1.32802	1.02858	0.0122379	0.0050721	-0.786775	1.32845	1.02833	
-0.0132884	0.0063557	-0.786598	1.32802	1.02858	0.0122379	0.00507203	-0.786771	1.32844	1.02833	
-0.0132884	0.00635555	-0.78659	1.32801	1.02859	0.0122379	0.00507191	-0.786763	1.32843	1.02833	
-0.0132884	0.00635548	-0.786586	1.328	1.02859	0.0122379	0.00507185	-0.786759	1.32842	1.02834	
-0.0132884	0.00635533	-0.786578	1.32799	1.02859	0.0122379	0.00507172	-0.786751	1.32841	1.02834	
-0.0132883	0.00635525	-0.786574	1.32798	1.02859	0.012238	0.00507166	-0.786747	1.3284	1.02834	
-0.0132883	0.0063551	-0.786566	1.32797	1.0286	0.012238	0.00507153	-0.786739	1.32839	1.02835	
-0.0132883	0.00635503	-0.786562	1.32796	1.0286	0.012238	0.00507147	-0.786735	1.32839	1.02835	
-0.0132883	0.00635488	-0.786554	1.32795	1.02861	0.012238	0.00507134	-0.786727	1.32837	1.02835	
-0.0132883	0.00635481	-0.78655	1.32794	1.02861	0.012238	0.00507128	-0.786723	1.32837	1.02836	
-0.0132883	0.00635473	-0.786546	1.32794	1.02861	0.012238	0.00507122	-0.786719	1.32836	1.02836	
-0.0132882	0.00635458	-0.786538	1.32792	1.02861	0.0122381	0.00507109	-0.78671	1.32835	1.02836	
-0.0132882	0.00635443	-0.78653	1.32791	1.02862	0.0122381	0.00507096	-0.786702	1.32834	1.02837	
-0.0132882	0.00635436	-0.786525	1.3279	1.02862	0.0122381	0.0050709	-0.786698	1.32833	1.02837	
-0.0132882	0.00635428	-0.786521	1.3279	1.02862	0.0122381	0.00507084	-0.786694	1.32832	1.02837	
-0.0132882	0.00635421	-0.786517	1.32789	1.02863	0.0122381	0.00507077	-0.78669	1.32832	1.02837	
-0.0132881	0.00635406	-0.786509	1.32788	1.02863	0.0122382	0.00507065	-0.786682	1.3283	1.02838	
-0.0132881	0.00635398	-0.786505	1.32787	1.02863	0.0122382	0.00507058	-0.786678	1.3283	1.02838	
-0.0132881	0.00635391	-0.786501	1.32787	1.02864	0.0122382	0.00507052	-0.786674	1.32829	1.02838	
-0.0132881	0.00635376	-0.786493	1.32785	1.02864	0.0122382	0.00507039	-0.786666	1.32828	1.02839	
-0.0132881	0.00635368	-0.786489	1.32785	1.02864	0.0122382	0.00507033	-0.786662	1.32827	1.02839	
-0.0132881	0.00635361	-0.786485	1.32784	1.02864	0.0122382	0.00507027	-0.786657	1.32826	1.02839	
-0.013288	0.00635346	-0.786477	1.32783	1.02865	0.0122383	0.00507014	-0.786649	1.32825	1.0284	
-0.013288	0.00635338	-0.786472	1.32782	1.02865	0.0122383	0.00507007	-0.786645	1.32825	1.0284	
-0.013288	0.00635323	-0.786464	1.32781	1.02866	0.0122383	0.00506995	-0.786637	1.32823	1.0284	
-0.013288	0.00635316	-0.78646	1.3278	1.02866	0.0122383	0.00506988	-0.786633	1.32823	1.02841	
-0.013288	0.00635308	-0.786456	1.3278	1.02866	0.0122383	0.00506982	-0.786629	1.32822	1.02841	
-0.013288	0.00635293	-0.786448	1.32778	1.02867	0.0122383	0.00506969	-0.786621	1.32821	1.02841	
-0.013288	0.00635285	-0.786444	1.32778	1.02867	0.0122383	0.00506963	-0.786617	1.3282	1.02842	
-0.0132879	0.0063527	-0.786436	1.32776	1.02867	0.0122384	0.0050695	-0.786608	1.32819	1.02842	
-0.0132879	0.00635263	-0.786431	1.32776	1.02867	0.0122384	0.00506943	-0.786604	1.32818	1.02842	
-0.0132879	0.00635248	-0.786423	1.32774	1.02868	0.0122384	0.0050693	-0.786596	1.32817	1.02843	
-0.0132879	0.0063524	-0.786419	1.32774	1.02868	0.0122384	0.00506924	-0.786592	1.32816	1.02843	
-0.0132879	0.00635225	-0.786411	1.32772	1.02869	0.0122384	0.00506911	-0.786584	1.32815	1.02843	
-0.0132879	0.00635217	-0.786407	1.32772	1.02869	0.0122384	0.00506905	-0.78658	1.32814	1.02844	
-0.0132878	0.00635202	-0.786399	1.32771	1.02869	0.0122384	0.00506892	-0.786571	1.32813	1.02844	
-0.0132878	0.00635195	-0.786394	1.3277	1.0287	0.0122385	0.00506885	-0.786567	1.32812	1.02844	
-0.0132878	0.00635179	-0.786386	1.32769	1.0287	0.0122385	0.00506872	-0.786559	1.32811	1.02845	
-0.0132878	0.00635179	-0.786386	1.32769	1.0287	0.0122385	0.00506872	-0.786559	1.32811	1.02845	
-0.0132878	0.00635164	-0.786378	1.32767	1.02871	0.0122385	0.00506859	-0.786551	1.3281	1.02845	
-0.0132878	0.00635157	-0.786374	1.32767	1.02871	0.0122385	0.00506853	-0.786547	1.32809	1.02846	
-0.0132878	0.00635142	-0.786366	1.32765	1.02871	0.0122385	0.0050684	-0.786538	1.32808	1.02846	
-0.0132878	0.00635134	-0.786361	1.32765	1.02871	0.0122385	0.00506833	-0.786534	1.32807	1.02846	
-0.0132878	0.00635126	-0.786357	1.32764	1.02872	0.0122385	0.00506827	-0.78653	1.32807	1.02847	
-0.0132877	0.00635111	-0.786349	1.32763	1.02872	0.0122385	0.00506814	-0.786522	1.32805	1.02847	
-0.0132877	0.00635096	-0.786341	1.32762	1.02873	0.0122386	0.00506801	-0.786514	1.32804	1.02847	
-0.0132877	0.00635088	-0.786337	1.32761	1.02873	0.0122386	0.00506795	-0.78651	1.32803	1.02848	
-0.0132877	0.00635081	-0.786333	1.3276	1.02873	0.0122386	0.00506788	-0.786505	1.32803	1.02848	
-0.0132877	0.00635066	-0.786324	1.32759	1.02874	0.0122386	0.00506775	-0.786497	1.32801	1.02848	
-0.0132877	0.00635058	-0.78632	1.32758	1.02874	0.0122386	0.00506769	-0.786493	1.32801	1.02849	
-0.0132877	0.00635043	-0.786312	1.32757	1.02874	0.0122386	0.00506755	-0.786485	1.32799	1.02849	
-0.0132877	0.00635035	-0.786308	1.32756	1.02874	0.0122386	0.00506749	-0.786481	1.32799	1.02849	
-0.0132877	0.0063502	-0.7863	1.32755	1.02875	0.0122386	0.00506736	-0.786472	1.32798	1.0285	
-0.0132877	0.00635012	-0.786296	1.32754	1.02875	0.0122386	0.00506729	-0.786468	1.32797	1.0285	
-0.0132876	0.00634997	-0.786287	1.32753	1.02876	0.0122386	0.00506716	-0.78646	1.32796	1.0285	
-0.0132876	0.00634989	-0.786283	1.32753	1.02876	0.0122386	0.0050671	-0.786456	1.32795	1.02851	
-0.0132876	0.00634974	-0.786275	1.32751	1.02876	0.0122387	0.00506697	-0.786448	1.32794	1.02851	
-0.0132876	0.00634967	-0.786271	1.32751	1.02877	0.0122387	0.0050669	-0.786444	1.32793	1.02851	
-0.0132876	0.00634959	-0.786267	1.3275	1.02877	0.0122387	0.00506684	-0.786439	1.32792	1.02852	
-0.0132876	0.00634951	-0.786263	1.32749	1.02877	0.0122387	0.00506677	-0.786435	1.32792	1.02852	
-0.0132876	0.00634936	-0.786254	1.32748	1.02878	0.0122387	0.00506664	-0.786427	1.3279	1.02852	
-0.0132876	0.00634929	-0.78625	1.32747	1.02878	0.0122387	0.00506658	-0.786423	1.3279	1.02853	
-0.0132876	0.00634921	-0.786246	1.32747	1.02878	0.0122387	0.00506651	-0.786419	1.32789	1.02853	
-0.0132876	0.00634913	-0.786242	1.32746	1.02878	0.0122387	0.00506644	-0.786415	1.32789	1.02853	
-0.0132876	0.00634906	-0.786238	1.32745	1.02878	0.0122387	0.00506638	-0.786411	1.32788	1.02853	
-0.0132876	0.00634891	-0.78623	1.32744	1.02879	0.0122387	0.00506625	-0.786402	1.32787	1.02854	
-0.0132876	0.00634883	-0.786225	1.32743	1.02879	0.0122387	0.00506618	-0.786398	1.32786	1.02854	
-0.0132876	0.00634875	-0.786221	1.32743	1.02879	0.0122387	0.00506612	-0.786394	1.32785	1.02854	
-0.0132876	0.00634868	-0.786217	1.32742	1.0288	0.0122387	0.00506605	-0.78639	1.32785	1.02854	
-0.0132876	0.00634852	-0.786209	1.32741	1.0288	0.0122387	0.00506592	-0.786382	1.32783	1.02855	
-0.0132876	0.00634845	-0.786205	1.3274	1.0288	0.0122387	0.00506586	-0.786378	1.32783	1.02855	
-0.0132875	0.0063483	-0.786197	1.32739	1.02881	0.0122387	0.00506572	-0.786369	1.32781	1.02856	
-0.0132875	0.00634822	-0.786193	1.32738	1.02881	0.0122387	0.00506566	-0.786365	1.32781	1.02856	
-0.0132875	0.00634807	-0.786184	1.32737	1.02881	0.0122387	0.00506553	-0.786357	1.32779	1.02856	
-0.0132875	0.00634799	-0.78618	1.32736	1.02882	0.0122387	0.00506546	-0.786353	1.32779	1.02857	
-0.0132875	0.00634792	-0.786176	1.32736	1.02882	0.0122387	0.0050654	-0.786349	1.32778	1.02857	
-0.0132875	0.00634784	-0.786172	1.32735	1.02882	0.0122387	0.00506533	-0.786345	1.32778	1.02857	
-0.0132875	0.00634769	-0.786164	1.32734	1.02883	0.0122387	0.0050652	-0.786337	1.32776	1.02857	
-0.0132875	0.00634761	-0.78616	1.32733	1.02883	0.0122387	0.00506513	-0.786333	1.32776	1.02858	
-0.0132875	0.00634754	-0.786156	1.32733	1.02883	0.0122387	0.00506507	-0.786328	1.32775	1.02858	
-0.0132875	0.00634738	-0.786147	1.32731	1.02884	0.0122387	0.00506494	-0.78632	1.32774	1.02858	
-0.0132875	0.00634731	-0.786143	1.32731	1.02884	0.0122387	0.00506487	-0.786316	1.32773	1.02859	
-0.0132875	0.00634723	-0.786139	1.3273	1.02884	0.0122387	0.00506481	-0.786312	1.32772	1.02859	
-0.0132875	0.00634716	-0.786135	1.32729	1.02884	0.0122387	0.00506474	-0.786308	1.32772	1.02859	
-0.0132875	0.00634708	-0.786131	1.32729	1.02884	0.0122387	0.00506467	-0.786304	1.32771	1.02859	
-0.0132875	0.00634693	-0.786123	1.32727	1.02885	0.0122387	0.00506454	-0.786296	1.3277	1.0286	
-0.0132875	0.00634685	-0.786119	1.32727	1.02885	0.0122387	0.00506448	-0.786292	1.32769	1.0286	
-0.0132875	0.00634678	-0.786115	1.32726	1.02885	0.0122387	0.00506441	-0.786287	1.32769	1.0286	
-0.0132875	0.0063467	-0.786111	1.32725	1.02886	0.0122387	0.00506435	-0.786283	1.32768	1.0286	
-0.0132875	0.00634655	-0.786102	1.32724	1.02886	0.0122387	0.00506421	-0.786275	1.32767	1.02861	
-0.0132875	0.00634648	-0.786098	1.32724	1.02886	0.0122387	0.00506415	-0.786271	1.32766	1.02861	
-0.0132875	0.00634632	-0.78609	1.32722	1.02887	0.0122387	0.00506402	-0.786263	1.32765	1.02862	
-0.0132875	0.00634625	-0.786086	1.32722	1.02887	0.0122387	0.00506395	-0.786259	1.32764	1.02862	
-0.0132875	0.0063461	-0.786078	1.3272	1.02887	0.0122387	0.00506382	-0.786251	1.32763	1.02862	
-0.0132875	0.00634602	-0.786074	1.3272	1.02888	0.0122387	0.00506375	-0.786247	1.32762	1.02863	
-0.0132875	0.00634595	-0.78607	1.32719	1.02888	0.0122387	0.00506369	-0.786243	1.32762	1.02863	
-0.0132875	0.00634587	-0.786066	1.32718	1.02888	0.0122387	0.00506362	-0.786239	1.32761	1.02863	
-0.0132875	0.00634572	-0.786058	1.32717	1.02889	0.0122387	0.00506349	-0.786231	1.3276	1.02863	
-0.0132875	0.00634564	-0.786054	1.32717	1.02889	0.0122387	0.00506343	-0.786226	1.32759	1.02864	
-0.0132875	0.00634549	-0.786045	1.32715	1.02889	0.0122387	0.0050633	-0.786218	1.32758	1.02864	
-0.0132875	0.00634542	-0.786041	1.32715	1.0289	0.0122387	0.00506323	-0.786214	1.32757	1.02864	
-0.0132875	0.00634534	-0.786037	1.32714	1.0289	0.0122387	0.00506316	-0.78621	1.32757	1.02865	
-0.0132875	0.00634527	-0.786033	1.32713	1.0289	0.0122387	0.0050631	-0.786206	1.32756	1.02865	
-0.0132875	0.00634512	-0.786025	1.32712	1.0289	0.0122387	0.00506297	-0.786198	1.32755	1.02865	
-0.0132875	0.00634504	-0.786021	1.32712	1.02891	0.0122387	0.0050629	-0.786194	1.32754	1.02865	
-0.0132875	0.00634497	-0.786017	1.32711	1.02891	0.0122387	0.00506284	-0.78619	1.32753	1.02866	
-0.0132875	0.00634489	-0.786013	1.3271	1.02891	0.0122387	0.00506277	-0.786186	1.32753	1.02866	
-0.0132875	0.00634482	-0.786009	1.3271	1.02891	0.0122387	0.00506271	-0.786182	1.32752	1.02866	
-0.0132876	0.00634467	-0.786001	1.32708	1.02892	0.0122387	0.00506257	-0.786174	1.32751	1.02867	
-0.0132876	0.00634459	-0.785997	1.32708	1.02892	0.0122387	0.00506251	-0.78617	1.3275	1.02867	
-0.0132876	0.00634452	-0.785993	1.32707	1.02892	0.0122387	0.00506244	-0.786166	1.3275	1.02867	
-0.0132876	0.00634444	-0.785989	1.32706	1.02892	0.0122387	0.00506238	-0.786162	1.32749	1.02867	
-0.0132876	0.00634437	-0.785985	1.32706	1.02893	0.0122387	0.00506231	-0.786158	1.32748	1.02868	
-0.0132876	0.00634422	-0.785977	1.32705	1.02893	0.0122387	0.00506218	-0.78615	1.32747	1.02868	
-0.0132876	0.00634414	-0.785973	1.32704	1.02893	0.0122387	0.00506212	-0.786146	1.32746	1.02868	
-0.0132876	0.00634399	-0.785965	1.32703	1.02894	0.0122386	0.00506199	-0.786138	1.32745	1.02869	
-0.0132876	0.00634392	-0.785961	1.32702	1.02894	0.0122386	0.00506192	-0.786134	1.32745	1.02869	
-0.0132876	0.00634384	-0.785957	1.32701	1.02894	0.0122386	0.00506186	-0.78613	1.32744	1.02869	
-0.0132876	0.00634369	-0.785949	1.327	1.02895	0.0122386	0.00506172	-0.786122	1.32743	1.0287	
-0.0132876	0.00634362	-0.785945	1.327	1.02895	0.0122386	0.00506166	-0.786118	1.32742	1.0287	
-0.0132876	0.00634347	-0.785937	1.32698	1.02895	0.0122386	0.00506153	-0.78611	1.32741	1.0287	
-0.0132876	0.0063434	-0.785933	1.32698	1.02896	0.0122386	0.00506146	-0.786106	1.3274	1.0287	
-0.0132876	0.00634332	-0.785929	1.32697	1.02896	0.0122386	0.0050614	-0.786102	1.3274	1.02871	
-0.0132876	0.00634325	-0.785925	1.32696	1.02896	0.0122386	0.00506133	-0.786098	1.32739	1.02871	
-0.0132876	0.0063431	-0.785917	1.32695	1.02897	0.0122386	0.0050612	-0.78609	1.32738	1.02871	
-0.0132877	0.00634302	-0.785913	1.32695	1.02897	0.0122386	0.00506114	-0.786086	1.32737	1.02872	
-0.0132877	0.00634295	-0.785909	1.32694	1.02897	0.0122386	0.00506107	-0.786082	1.32736	1.02872	
-0.0132877	0.0063428	-0.785901	1.32693	1.02897	0.0122386	0.00506094	-0.786074	1.32735	1.02872	
-0.0132877	0.00634273	-0.785897	1.32692	1.02898	0.0122385	0.00506088	-0.78607	1.32735	1.02872	
-0.0132877	0.00634265	-0.785893	1.32692	1.02898	0.0122385	0.00506081	-0.786066	1.32734	1.02873	
-0.0132877	0.00634258	-0.785889	1.32691	1.02898	0.0122385	0.00506075	-0.786062	1.32733	1.02873	
-0.0132877	0.00634251	-0.785885	1.3269	1.02898	0.0122385	0.00506068	-0.786059	1.32733	1.02873	
-0.0132877	0.00634243	-0.785882	1.3269	1.02899	0.0122385	0.00506062	-0.786055	1.32732	1.02873	
-0.0132877	0.00634236	-0.785878	1.32689	1.02899	0.0122385	0.00506055	-0.786051	1.32732	1.02874	
-0.0132877	0.00634229	-0.785874	1.32688	1.02899	0.0122385	0.00506049	-0.786047	1.32731	1.02874	
-0.0132877	0.00634214	-0.785866	1.32687	1.02899	0.0122385	0.00506036	-0.786039	1.3273	1.02874	
-0.0132877	0.00634206	-0.785862	1.32687	1.029	0.0122385	0.00506029	-0.786035	1.32729	1.02874	
-0.0132877	0.00634199	-0.785858	1.32686	1.029	0.0122385	0.00506023	-0.786031	1.32728	1.02875	
-0.0132878	0.00634184	-0.78585	1.32685	1.029	0.0122385	0.0050601	-0.786023	1.32727	1.02875	
-0.0132878	0.00634177	-0.785846	1.32684	1.02901	0.0122384	0.00506004	-0.786019	1.32727	1.02875	
-0.0132878	0.0063417	-0.785842	1.32684	1.02901	0.0122384	0.00505997	-0.786016	1.32726	1.02876	
-0.0132878	0.00634162	-0.785839	1.32683	1.02901	0.0122384	0.00505991	-0.786012	1.32725	1.02876	
-0.0132878	0.00634148	-0.785831	1.32682	1.02901	0.0122384	0.00505978	-0.786004	1.32724	1.02876	
-0.0132878	0.0063414	-0.785827	1.32681	1.02902	0.0122384	0.00505971	-0.786	1.32724	1.02876	
-0.0132878	0.00634126	-0.785819	1.3268	1.02902	0.0122384	0.00505958	-0.785992	1.32722	1.02877	
-0.0132878	0.00634119	-0.785815	1.32679	1.02902	0.0122384	0.00505952	-0.785988	1.32722	1.02877	
-0.0132878	0.00634111	-0.785811	1.32679	1.02902	0.0122384	0.00505946	-0.785985	1.32721	1.02877	
-0.0132879	0.00634104	-0.785808	1.32678	1.02903	0.0122384	0.00505939	-0.785981	1.32721	1.02878	
-0.0132879	0.00634089	-0.7858	1.32677	1.02903	0.0122383	0.00505926	-0.785973	1.32719	1.02878	
-0.0132879	0.00634082	-0.785796	1.32676	1.02903	0.0122383	0.0050592	-0.785969	1.32719	1.02878	
-0.0132879	0.00634068	-0.785788	1.32675	1.02904	0.0122383	0.00505907	-0.785961	1.32718	1.02879	
-0.0132879	0.0063406	-0.785784	1.32674	1.02904	0.0122383	0.00505901	-0.785958	1.32717	1.02879	
-0.0132879	0.00634053	-0.785781	1.32674	1.02904	0.0122383	0.00505894	-0.785954	1.32716	1.02879	
-0.0132879	0.00634046	-0.785777	1.32673	1.02904	0.0122383	0.00505888	-0.78595	1.32716	1.02879	
-0.0132879	0.00634039	-0.785773	1.32673	1.02905	0.0122383	0.00505881	-0.785946	1.32715	1.0288	
-0.013288	0.00634024	-0.785765	1.32672	1.02905	0.0122382	0.00505869	-0.785939	1.32714	1.0288	
-0.013288	0.00634017	-0.785762	1.32671	1.02905	0.0122382	0.00505862	-0.785935	1.32713	1.0288	
-0.013288	0.0063401	-0.785758	1.3267	1.02906	0.0122382	0.00505856	-0.785931	1.32713	1.0288	
-0.013288	0.00634003	-0.785754	1.3267	1.02906	0.0122382	0.00505849	-0.785927	1.32712	1.02881	
-0.013288	0.00633988	-0.785746	1.32669	1.02906	0.0122382	0.00505837	-0.78592	1.32711	1.02881	
-0.013288	0.00633981	-0.785743	1.32668	1.02906	0.0122382	0.0050583	-0.785916	1.3271	1.02881	
-0.013288	0.00633974	-0.785739	1.32667	1.02907	0.0122382	0.00505824	-0.785912	1.3271	1.02881	
-0.0132881	0.0063396	-0.785731	1.32666	1.02907	0.0122381	0.00505811	-0.785905	1.32709	1.02882	
-0.0132881	0.00633953	-0.785728	1.32666	1.02907	0.0122381	0.00505805	-0.785901	1.32708	1.02882	
-0.0132881	0.00633945	-0.785724	1.32665	1.02907	0.0122381	0.00505799	-0.785897	1.32707	1.02882	
-0.0132881	0.00633931	-0.785716	1.32664	1.02908	0.0122381	0.00505786	-0.78589	1.32706	1.02883	
-0.0132881	0.00633924	-0.785713	1.32663	1.02908	0.0122381	0.0050578	-0.785886	1.32706	1.02883	
-0.0132881	0.00633917	-0.785709	1.32663	1.02908	0.0122381	0.00505773	-0.785882	1.32705	1.02883	
-0.0132882	0.00633903	-0.785701	1.32662	1.02909	0.012238	0.00505761	-0.785875	1.32704	1.02884	
-0.0132882	0.00633896	-0.785698	1.32661	1.02909	0.012238	0.00505754	-0.785871	1.32703	1.02884	
-0.0132882	0.00633882	-0.78569	1.3266	1.02909	0.012238	0.00505742	-0.785863	1.32702	1.02884	
-0.0132882	0.00633874	-0.785686	1.32659	1.0291	0.012238	0.00505735	-0.78586	1.32702	1.02884	
-0.0132882	0.00633867	-0.785683	1.32659	1.0291	0.012238	0.00505729	-0.785856	1.32701	1.02885	
