0.00139125	0.0408416	0.0102251	1.69837e-05	-0.00149755	-0.0379216	-0.000265943	-0.00816794	0.00496797	-0.00314777	9.61416e-05	-0.000194319	-0.00919298	0.0283436	-0.0446629	0.017286	
0.00139592	0.0407489	0.0102082	1.98886e-05	-0.00149271	-0.0378365	-0.000268006	-0.00814928	0.00497815	-0.00316479	9.68178e-05	-0.000195763	-0.00917113	0.0283039	-0.0445877	0.0172348	
0.00140477	0.0405633	0.0101739	2.32491e-05	-0.00148093	-0.0376647	-0.000269569	-0.00811313	0.00499639	-0.00319898	9.87591e-05	-0.000197839	-0.00912837	0.0282163	-0.0444325	0.0171582	
0.00140942	0.0404701	0.010157	2.61116e-05	-0.00147593	-0.0375791	-0.000271595	-0.00809436	0.00500636	-0.00321604	9.97592e-05	-0.000199538	-0.0091064	0.0281759	-0.0443573	0.0171122	
0.00141787	0.0402835	0.010124	2.9607e-05	-0.00146388	-0.0374062	-0.000273803	-0.00805821	0.00502448	-0.00325218	0.000111241	-0.000202035	-0.00906364	0.0280872	-0.0442016	0.0170405	
0.00141787	0.0402835	0.010124	2.9607e-05	-0.00146388	-0.0374062	-0.000273803	-0.00805821	0.00502448	-0.00325218	0.000111241	-0.000202035	-0.00906364	0.0280872	-0.0442016	0.0170405	
0.00142267	0.0401898	0.0101053	3.13658e-05	-0.00145825	-0.0373199	-0.000274492	-0.00803964	0.00503368	-0.00326843	0.000108708	-0.000203223	-0.00904177	0.0280436	-0.0441241	0.0170032	
0.00142713	0.040096	0.0100881	3.32863e-05	-0.00145269	-0.0372335	-0.000275426	-0.00802104	0.00504296	-0.003285	0.000107597	-0.000204544	-0.00901988	0.0280002	-0.0440466	0.0169655	
0.00143141	0.040002	0.0100726	3.63854e-05	-0.00144765	-0.0371471	-0.000278126	-0.00800218	0.00505302	-0.00330365	0.000116524	-0.000206499	-0.00899784	0.0279593	-0.043971	0.0169196	
0.001436	0.0399079	0.0100536	3.76907e-05	-0.00144158	-0.0370602	-0.00027829	-0.00798369	0.0050617	-0.00331973	0.000113208	-0.000207763	-0.00897602	0.0279145	-0.0438939	0.0168919	
0.00144041	0.0398136	0.0100363	3.92761e-05	-0.00143576	-0.0369732	-0.000278845	-0.00796514	0.00507064	-0.00333614	0.000111616	-0.000208669	-0.00895418	0.0278699	-0.0438148	0.0168523	
0.00144483	0.0397192	0.010019	4.11384e-05	-0.00143007	-0.0368861	-0.000279746	-0.00794649	0.00507974	-0.00335279	0.000111108	-0.000210267	-0.00893222	0.0278258	-0.0437376	0.0168205	
0.00144922	0.0396245	0.0100016	4.30195e-05	-0.00142443	-0.0367988	-0.000280705	-0.00792781	0.00508888	-0.00336956	0.000111244	-0.00021133	-0.00891028	0.0277816	-0.0436583	0.0167785	
0.00145362	0.0395298	0.00998428	4.50287e-05	-0.00141881	-0.0367114	-0.000281818	-0.00790906	0.00509806	-0.00338643	0.000111802	-0.000212987	-0.00888824	0.0277376	-0.0435808	0.0167451	
0.00145799	0.0394348	0.00996684	4.6974e-05	-0.00141319	-0.0366238	-0.000282879	-0.0078903	0.0051072	-0.00340331	0.000112597	-0.00021406	-0.00886622	0.0276933	-0.0435013	0.0167019	
0.00146253	0.0393397	0.00994963	4.98834e-05	-0.00140817	-0.0365366	-0.000284953	-0.007871	0.00511694	-0.00342021	0.000113506	-0.000216068	-0.00884374	0.0276519	-0.0434255	0.0166601	
0.0014707	0.0391491	0.00991594	5.31888e-05	-0.00139591	-0.0363601	-0.000286966	-0.00783395	0.00513436	-0.00345601	0.00012502	-0.00021797	-0.00880015	0.0275603	-0.0432644	0.0165797	
0.00147537	0.0390534	0.0098969	5.48778e-05	-0.00139014	-0.0362721	-0.000287584	-0.00781492	0.00514317	-0.0034721	0.000122504	-0.000218992	-0.00877785	0.0275153	-0.0431845	0.01654	
0.00147971	0.0389577	0.00987941	5.67616e-05	-0.00138444	-0.0361839	-0.000288479	-0.00779586	0.00515207	-0.00348853	0.000121444	-0.000220616	-0.0087555	0.0274704	-0.0431062	0.0165079	
0.00148417	0.0388617	0.009862	5.95043e-05	-0.00137935	-0.036096	-0.000290322	-0.00777636	0.00516159	-0.00350508	0.000121204	-0.000222032	-0.00873284	0.0274282	-0.0430278	0.0164578	
0.00149259	0.0386695	0.00982659	6.2567e-05	-0.00136712	-0.0359184	-0.000291533	-0.00773861	0.00517856	-0.00353857	0.000122371	-0.000223931	-0.00868854	0.0273356	-0.0428659	0.0163809	
0.00149687	0.0385731	0.00980898	6.44144e-05	-0.00136128	-0.0358296	-0.000292494	-0.00771952	0.0051873	-0.00355539	0.000123321	-0.000225164	-0.00866619	0.02729	-0.0427853	0.016342	
0.00150115	0.0384766	0.00979137	6.63609e-05	-0.0013555	-0.0357407	-0.000293565	-0.00770036	0.00519612	-0.00357224	0.000124405	-0.00022688	-0.00864375	0.0272445	-0.0427063	0.0163102	
0.00150965	0.0382831	0.00975596	7.01557e-05	-0.00134398	-0.0355624	-0.000295625	-0.00766193	0.00521371	-0.00360591	0.000126761	-0.000229144	-0.00859883	0.0271532	-0.042544	0.0162266	
0.00151372	0.0381861	0.00973994	7.31963e-05	-0.00133872	-0.0354733	-0.000298339	-0.00764238	0.00522323	-0.00362467	0.000137257	-0.000230962	-0.00857617	0.0271102	-0.042465	0.0161781	
0.00152232	0.0379917	0.00970266	7.59578e-05	-0.00132638	-0.0352941	-0.000299005	-0.00760389	0.00523971	-0.00365702	0.000133893	-0.000233066	-0.00853113	0.0270162	-0.0423028	0.0161101	
0.00152653	0.0378942	0.00968485	7.76546e-05	-0.00132046	-0.0352044	-0.000299757	-0.00758456	0.00524822	-0.00367354	0.000133809	-0.000234411	-0.00850853	0.0269698	-0.0422221	0.0160757	
0.00153087	0.0377966	0.00966717	8.02772e-05	-0.00131521	-0.0351149	-0.000301507	-0.00756472	0.00525739	-0.0036901	0.000134198	-0.000235661	-0.00848556	0.0269261	-0.0421415	0.0160239	
0.00153905	0.037601	0.00963124	8.31831e-05	-0.00130276	-0.0349343	-0.000302595	-0.00752621	0.00527373	-0.00372349	0.000136072	-0.000237354	-0.00844054	0.0268309	-0.0419757	0.0159448	
0.00154321	0.037503	0.00961336	8.49691e-05	-0.00129682	-0.0348441	-0.000303503	-0.00750673	0.00528217	-0.00374021	0.000137229	-0.000238516	-0.00841782	0.0267839	-0.0418932	0.015905	
0.00154738	0.0374049	0.0095955	8.68573e-05	-0.00129095	-0.0347537	-0.000304523	-0.00748715	0.00529068	-0.00375697	0.000138472	-0.000240165	-0.00839499	0.0267372	-0.0418124	0.0158725	
0.00155133	0.0373065	0.00957923	8.97768e-05	-0.00128559	-0.0346634	-0.000307115	-0.00746734	0.00529994	-0.00377564	0.000149046	-0.000241777	-0.00837207	0.026693	-0.0417314	0.0158217	
0.00155562	0.0372081	0.00955951	9.09177e-05	-0.00127924	-0.0345727	-0.000307163	-0.00744784	0.00530782	-0.00379158	0.000146679	-0.000242757	-0.0083493	0.0266448	-0.0416491	0.0157904	
0.00155973	0.0371094	0.00954149	9.23519e-05	-0.00127314	-0.0344819	-0.0003076	-0.00742826	0.00531595	-0.00380779	0.000145748	-0.00024345	-0.00832648	0.0265969	-0.0415652	0.015748	
0.00156385	0.0370107	0.00952354	9.40632e-05	-0.00126717	-0.034391	-0.000308371	-0.00740856	0.00532425	-0.00382421	0.000145723	-0.000244851	-0.00830354	0.0265496	-0.0414832	0.0157138	
0.00156793	0.0369118	0.00950548	9.57969e-05	-0.00126127	-0.0343	-0.000309198	-0.00738884	0.00533259	-0.00384071	0.000146238	-0.00024575	-0.0082806	0.0265021	-0.0413993	0.0156698	
0.00157202	0.0368128	0.00948745	9.7628e-05	-0.00125539	-0.0342089	-0.000310144	-0.00736903	0.00534095	-0.00385729	0.0001471	-0.00024682	-0.00825759	0.0264548	-0.0413157	0.0156271	
0.00158031	0.0366142	0.00945149	0.000102203	-0.00124423	-0.0340268	-0.000313016	-0.00732886	0.00535825	-0.00389054	0.000149341	-0.00024972	-0.00821109	0.0263628	-0.0411517	0.0155407	
0.00158418	0.0365149	0.00943315	0.000103472	-0.00123778	-0.033935	-0.000313387	-0.00730926	0.005366	-0.00390721	0.000150687	-0.000250399	-0.00818825	0.0263136	-0.0410669	0.0155009	
0.00158822	0.0364153	0.00941504	0.000105034	-0.00123158	-0.0338433	-0.00031407	-0.00728947	0.00537398	-0.00392387	0.000152071	-0.000251353	-0.00816524	0.0262651	-0.0409826	0.0154608	
0.00159628	0.0362158	0.00937879	0.00010855	-0.00121952	-0.0336598	-0.000315857	-0.00724956	0.00539026	-0.00395722	0.000154928	-0.000254008	-0.00811891	0.0261689	-0.0408158	0.0153874	
0.00160028	0.0361157	0.00936057	0.000110282	-0.00121354	-0.0335678	-0.000316731	-0.00722956	0.00539842	-0.00397386	0.000156373	-0.00025495	-0.00809571	0.0261208	-0.0407311	0.0153439	
0.00160427	0.0360156	0.00934237	0.000112064	-0.00120757	-0.0334758	-0.000317656	-0.00720949	0.00540658	-0.00399051	0.000157835	-0.000255997	-0.00807245	0.0260726	-0.0406466	0.0153014	
0.00161221	0.035815	0.00930589	0.000115996	-0.00119568	-0.0332916	-0.000319879	-0.00716905	0.00542288	-0.00402378	0.00016079	-0.000258615	-0.00802569	0.0259775	-0.0404801	0.0152209	
0.00161583	0.0357146	0.00928913	0.000117649	-0.00118928	-0.0331988	-0.000321153	-0.00714929	0.0054308	-0.00404239	0.00017173	-0.000259552	-0.00800276	0.025928	-0.0403943	0.0151785	
0.00162013	0.0356139	0.00926932	0.000119113	-0.00118319	-0.0331064	-0.000321558	-0.00712902	0.00543865	-0.00405818	0.000169493	-0.000260725	-0.00797927	0.0258792	-0.0403104	0.0151441	
0.00162405	0.035513	0.00925098	0.000120664	-0.00117715	-0.0330138	-0.000322129	-0.00710877	0.00544656	-0.00407426	0.000168693	-0.000261458	-0.00795584	0.0258303	-0.0402246	0.0150997	
0.0016319	0.0353111	0.00921435	0.000124098	-0.00116514	-0.0328283	-0.000323735	-0.00706812	0.00546246	-0.00410691	0.000169462	-0.000263433	-0.00790883	0.0257327	-0.0400536	0.0150142	
0.0016358	0.03521	0.009196	0.000125864	-0.00115912	-0.0327354	-0.00032462	-0.00704774	0.0054704	-0.00412338	0.000170476	-0.000264515	-0.00788528	0.0256838	-0.0399682	0.0149723	
0.00163986	0.0351086	0.00917782	0.000128514	-0.00115371	-0.0326428	-0.000326437	-0.00702689	0.00547893	-0.00413985	0.00017165	-0.000265997	-0.00786134	0.0256376	-0.0398848	0.0149229	
0.00164355	0.0350073	0.00915919	0.0001297	-0.00114711	-0.0325494	-0.000326725	-0.00700676	0.00548626	-0.00415641	0.000173067	-0.000266701	-0.00783802	0.025587	-0.0397984	0.0148846	
0.0016513	0.0348041	0.00912242	0.000132785	-0.00113457	-0.0323626	-0.000328066	-0.00696608	0.00550155	-0.00418954	0.00017609	-0.00026905	-0.00779097	0.0254874	-0.0396276	0.0148122	
0.00165513	0.0347023	0.00910395	0.000134383	-0.00112843	-0.0322691	-0.000328805	-0.00694566	0.0055093	-0.00420608	0.000177645	-0.000269892	-0.00776739	0.0254377	-0.039541	0.0147687	
0.00165897	0.0346004	0.0090855	0.000136056	-0.00112233	-0.0321755	-0.000329623	-0.00692516	0.00551707	-0.00422262	0.000179227	-0.000270854	-0.00774373	0.0253881	-0.0394545	0.0147259	
0.00166661	0.0343962	0.00904855	0.000139465	-0.00111014	-0.031988	-0.000331327	-0.006884	0.00553258	-0.0042557	0.000182448	-0.000272909	-0.00769626	0.0252888	-0.0392817	0.0146417	
0.00166661	0.0343962	0.00904855	0.000139465	-0.00111014	-0.031988	-0.000331327	-0.006884	0.00553258	-0.0042557	0.000182448	-0.000272909	-0.00769626	0.0252888	-0.0392817	0.0146417	
0.00167042	0.034294	0.00903008	0.00014119	-0.00110403	-0.0318942	-0.000332201	-0.00686336	0.0055403	-0.00427225	0.00018409	-0.000274359	-0.00767246	0.0252391	-0.0391967	0.0146074	
0.0016742	0.0341916	0.00901152	0.00014281	-0.0010979	-0.0318001	-0.000332968	-0.00684274	0.00554798	-0.00428877	0.00018573	-0.000275173	-0.0076487	0.0251892	-0.0391096	0.0145627	
0.00167763	0.0340892	0.00899453	0.000144684	-0.00109165	-0.0317058	-0.000334484	-0.00682229	0.00555577	-0.00430728	0.000196876	-0.000276297	-0.00762514	0.0251391	-0.0390225	0.0145193	
0.00168174	0.0339864	0.00897439	0.000146165	-0.00108554	-0.0316118	-0.000334918	-0.00680143	0.00556331	-0.00432293	0.000194751	-0.000277075	-0.00760113	0.0250891	-0.0389356	0.0144766	
0.00168921	0.0337809	0.00893717	0.000149665	-0.00107334	-0.0314234	-0.000336525	-0.00675961	0.00557843	-0.00435506	0.000194347	-0.000278912	-0.00755309	0.02499	-0.0387626	0.0143876	
0.00169294	0.0336779	0.00891858	0.000151015	-0.0010669	-0.0313288	-0.000336963	-0.00673894	0.00558566	-0.00437136	0.0001952	-0.000279717	-0.00752927	0.0249389	-0.0386749	0.0143475	
0.00169667	0.0335748	0.00889997	0.000152527	-0.00106061	-0.0312341	-0.000337588	-0.00671817	0.00559303	-0.00438773	0.000196391	-0.000280649	-0.00750536	0.024888	-0.0385874	0.0143068	
0.00170407	0.0333683	0.00886272	0.000155742	-0.0010482	-0.0310446	-0.000339074	-0.00667646	0.00560794	-0.00442057	0.000199332	-0.000282646	-0.00745738	0.0247866	-0.0384123	0.0142242	
0.00170793	0.0332649	0.00884427	0.000158285	-0.00104264	-0.0309502	-0.0003408	-0.00665508	0.00561602	-0.00443701	0.000200905	-0.000284451	-0.00743295	0.0247389	-0.0383281	0.0141823	
0.00171141	0.0331614	0.00882531	0.000159276	-0.0010359	-0.0308549	-0.000340906	-0.00663448	0.0056229	-0.00445347	0.000202626	-0.000284837	-0.00740921	0.0246865	-0.0382388	0.0141407	
0.00171508	0.0330578	0.00880666	0.000160616	-0.00102944	-0.0307597	-0.00034138	-0.00661368	0.00563005	-0.00446994	0.000204374	-0.000285942	-0.00738526	0.0246349	-0.0381515	0.0141064	
0.00172236	0.0328501	0.00876922	0.000163575	-0.00101689	-0.0305691	-0.000342634	-0.00657183	0.00564464	-0.00450279	0.000207891	-0.000287411	-0.00733717	0.0245321	-0.0379737	0.0140179	
0.001726	0.0327462	0.00875052	0.000165197	-0.00101069	-0.0304738	-0.000343411	-0.00655077	0.005652	-0.00451923	0.000209683	-0.000288726	-0.00731299	0.0244811	-0.0378866	0.0139823	
0.00172961	0.0326421	0.00873174	0.000166744	-0.00100449	-0.0303783	-0.000344114	-0.00652971	0.00565933	-0.00453565	0.000211476	-0.000289456	-0.00728883	0.0244298	-0.0377975	0.0139367	
0.0017368	0.0324337	0.00869423	0.000169937	-0.000992093	-0.0301872	-0.00034562	-0.00648742	0.00567393	-0.00456846	0.000215104	-0.000291198	-0.00724034	0.0243272	-0.0376198	0.013849	
0.00174039	0.0323293	0.00867548	0.000171559	-0.000985874	-0.0300916	-0.000346399	-0.00646621	0.0056812	-0.00458488	0.000216948	-0.000292519	-0.00721602	0.0242759	-0.0375325	0.0138134	
0.00174395	0.0322248	0.00865664	0.000173076	-0.000979631	-0.0299958	-0.000347073	-0.00644503	0.00568842	-0.00460128	0.000218791	-0.000293223	-0.00719176	0.0242243	-0.037443	0.0137679	
0.00175121	0.0320155	0.00861919	0.00017707	-0.000967743	-0.0298044	-0.000349417	-0.00640208	0.00570339	-0.00463402	0.000222462	-0.000295279	-0.00714272	0.0241238	-0.0372666	0.0136724	
0.00175455	0.0319107	0.00860012	0.000178054	-0.000960926	-0.0297081	-0.000349524	-0.00638107	0.00570997	-0.00465042	0.000224391	-0.000295759	-0.00711861	0.0240705	-0.0371766	0.0136324	
0.00175808	0.0318058	0.00858128	0.000179317	-0.000954375	-0.0296118	-0.000349928	-0.00635991	0.0057168	-0.0046668	0.000226311	-0.000296471	-0.00709434	0.0240178	-0.0370868	0.0135916	
0.00175808	0.0318058	0.00858128	0.000179317	-0.000954375	-0.0296118	-0.000349928	-0.00635991	0.0057168	-0.0046668	0.000226311	-0.000296471	-0.00709434	0.0240178	-0.0370868	0.0135916	
0.00176159	0.0317008	0.00856244	0.000180727	-0.000947972	-0.0295156	-0.000350488	-0.00633863	0.00572376	-0.00468318	0.000228231	-0.0002973	-0.00706997	0.0239655	-0.0369972	0.0135501	
0.00176509	0.0315958	0.00854358	0.00018221	-0.000941645	-0.0294193	-0.000351127	-0.00631728	0.00573079	-0.00469955	0.000230158	-0.000298182	-0.00704554	0.0239133	-0.0369076	0.0135084	
0.00176509	0.0315958	0.00854358	0.00018221	-0.000941645	-0.0294193	-0.000351127	-0.00631728	0.00573079	-0.00469955	0.000230158	-0.000298182	-0.00704554	0.0239133	-0.0369076	0.0135084	
0.00176858	0.0314906	0.00852473	0.000183746	-0.000935351	-0.0293229	-0.000351821	-0.00629588	0.00573784	-0.00471594	0.000232099	-0.000299481	-0.00702105	0.0238612	-0.0368195	0.0134737	
0.00177204	0.0313853	0.0085058	0.000185197	-0.000929061	-0.0292264	-0.000352432	-0.0062745	0.00574488	-0.0047323	0.000234034	-0.000300163	-0.0069966	0.0238089	-0.0367293	0.0134286	
0.00177204	0.0313853	0.0085058	0.000185197	-0.000929061	-0.0292264	-0.000352432	-0.0062745	0.00574488	-0.0047323	0.000234034	-0.000300163	-0.0069966	0.0238089	-0.0367293	0.0134286	
0.00177204	0.0313853	0.0085058	0.000185197	-0.000929061	-0.0292264	-0.000352432	-0.0062745	0.00574488	-0.0047323	0.000234034	-0.000300163	-0.0069966	0.0238089	-0.0367293	0.0134286	
0.00177551	0.0312799	0.0084869	0.000186691	-0.000922781	-0.0291299	-0.000353088	-0.00625306	0.0057519	-0.00474865	0.000235982	-0.000300941	-0.00697209	0.0237567	-0.0366393	0.0133845	
0.00177895	0.0311744	0.00846799	0.000188199	-0.000916497	-0.0290333	-0.000353757	-0.00623157	0.0057589	-0.00476499	0.000237944	-0.000301765	-0.00694754	0.0237044	-0.0365493	0.0133411	
0.00177895	0.0311744	0.00846799	0.000188199	-0.000916497	-0.0290333	-0.000353757	-0.00623157	0.0057589	-0.00476499	0.000237944	-0.000301765	-0.00694754	0.0237044	-0.0365493	0.0133411	
0.0017824	0.0310689	0.0084491	0.00018973	-0.0009102	-0.0289366	-0.00035445	-0.00621005	0.00576588	-0.00478136	0.000239926	-0.000303005	-0.00692294	0.0236521	-0.0364607	0.0133054	
0.0017824	0.0310689	0.0084491	0.00018973	-0.0009102	-0.0289366	-0.00035445	-0.00621005	0.00576588	-0.00478136	0.000239926	-0.000303005	-0.00692294	0.0236521	-0.0364607	0.0133054	
0.00178581	0.0309632	0.00843012	0.000191161	-0.000903885	-0.0288398	-0.000355042	-0.00618856	0.00577282	-0.00479769	0.000241906	-0.000303635	-0.0068984	0.0235996	-0.0363701	0.0132596	
0.00178581	0.0309632	0.00843012	0.000191161	-0.000903885	-0.0288398	-0.000355042	-0.00618856	0.00577282	-0.00479769	0.000241906	-0.000303635	-0.0068984	0.0235996	-0.0363701	0.0132596	
0.00178923	0.0308575	0.00841117	0.000192628	-0.000897568	-0.028743	-0.000355671	-0.00616701	0.00577973	-0.00481401	0.000243899	-0.000304365	-0.0068738	0.023547	-0.0362796	0.0132151	
0.0017928	0.0307516	0.00839242	0.000195015	-0.00089186	-0.0286465	-0.000357258	-0.00614498	0.00578723	-0.00483032	0.000245855	-0.000305944	-0.00684879	0.0234973	-0.0361927	0.0131709	
0.00179599	0.0306457	0.00837316	0.000195852	-0.000884972	-0.0285492	-0.000357223	-0.00612372	0.00579353	-0.00484665	0.000247912	-0.000306134	-0.00682446	0.023443	-0.0361008	0.0131278	
0.00179599	0.0306457	0.00837316	0.000195852	-0.000884972	-0.0285492	-0.000357223	-0.00612372	0.00579353	-0.00484665	0.000247912	-0.000306134	-0.00682446	0.023443	-0.0361008	0.0131278	
0.00179936	0.0305397	0.00835419	0.000197016	-0.000878362	-0.0284519	-0.000357534	-0.00610226	0.00580008	-0.00486296	0.000249966	-0.000306661	-0.00679995	0.0233894	-0.0360095	0.0130848	
0.00180273	0.0304335	0.00833521	0.000198351	-0.000871906	-0.0283547	-0.000358025	-0.00608069	0.00580677	-0.00487926	0.000252018	-0.000307365	-0.00677532	0.0233361	-0.0359185	0.013042	
0.00180273	0.0304335	0.00833521	0.000198351	-0.000871906	-0.0283547	-0.000358025	-0.00608069	0.00580677	-0.00487926	0.000252018	-0.000307365	-0.00677532	0.0233361	-0.0359185	0.013042	
0.00180609	0.0303273	0.00831622	0.000199769	-0.00086553	-0.0282575	-0.000358606	-0.00605903	0.00581353	-0.00489555	0.000254079	-0.000308153	-0.00675061	0.023283	-0.0358276	0.0129992	
0.00180943	0.030221	0.00829722	0.000201222	-0.00085919	-0.0281602	-0.000359224	-0.00603732	0.00582031	-0.00491185	0.000256148	-0.000308978	-0.00672586	0.0232299	-0.0357368	0.0129564	
0.00181276	0.0301147	0.0082782	0.000202683	-0.000852863	-0.0280628	-0.000359851	-0.00601558	0.00582708	-0.00492814	0.000258227	-0.000309811	-0.00670108	0.0231768	-0.035646	0.0129137	
0.00181276	0.0301147	0.0082782	0.000202683	-0.000852863	-0.0280628	-0.000359851	-0.00601558	0.00582708	-0.00492814	0.000258227	-0.000309811	-0.00670108	0.0231768	-0.035646	0.0129137	
0.00181608	0.0300082	0.00825918	0.000204139	-0.000846534	-0.0279654	-0.000360475	-0.0059938	0.00583384	-0.00494443	0.000260318	-0.000310639	-0.00667627	0.0231237	-0.0355551	0.012871	
0.00181938	0.0299016	0.00824015	0.000205586	-0.000840197	-0.0278679	-0.00036109	-0.00597201	0.00584058	-0.00496072	0.000262423	-0.000311458	-0.00665145	0.0230706	-0.0354642	0.0128283	
0.00182267	0.029795	0.00822111	0.000207021	-0.000833849	-0.0277704	-0.000361693	-0.00595019	0.00584729	-0.00497701	0.000264541	-0.000312265	-0.0066266	0.0230173	-0.0353732	0.0127855	
0.00182267	0.029795	0.00822111	0.000207021	-0.000833849	-0.0277704	-0.000361693	-0.00595019	0.00584729	-0.00497701	0.000264541	-0.000312265	-0.0066266	0.0230173	-0.0353732	0.0127855	
0.00182596	0.0296883	0.00820208	0.000208467	-0.000827487	-0.0276728	-0.000362306	-0.00592834	0.00585398	-0.00499331	0.00026668	-0.000313452	-0.00660172	0.0229641	-0.0352836	0.0127501	
0.00182922	0.0295815	0.00818297	0.00020981	-0.000821107	-0.027575	-0.000362817	-0.00590654	0.00586062	-0.00500958	0.000268814	-0.00031402	-0.0065769	0.0229107	-0.0351919	0.0127044	
0.00183247	0.0294746	0.0081639	0.000211188	-0.000814728	-0.0274772	-0.000363363	-0.00588468	0.00586724	-0.00502584	0.000270964	-0.000314679	-0.00655203	0.0228572	-0.0351003	0.0126598	
0.00183571	0.0293676	0.00814482	0.000212579	-0.000808343	-0.0273794	-0.000363923	-0.00586279	0.00587383	-0.0050421	0.00027313	-0.000315386	-0.00652713	0.0228036	-0.0350087	0.0126159	
0.00183894	0.0292606	0.00812573	0.000213971	-0.000801952	-0.0272814	-0.000364484	-0.00584087	0.0058804	-0.00505835	0.000275307	-0.000316116	-0.0065022	0.02275	-0.0349172	0.0125724	
0.00184216	0.0291535	0.00810663	0.000215358	-0.000795554	-0.0271835	-0.000365041	-0.00581893	0.00588695	-0.0050746	0.0002775	-0.000316854	-0.00647725	0.0226964	-0.0348256	0.0125291	
0.00184553	0.0290462	0.0080877	0.000217625	-0.000789768	-0.0270858	-0.000366514	-0.00579651	0.00589408	-0.00509082	0.000279641	-0.000317999	-0.00645192	0.0226454	-0.034736	0.0124783	
0.00184853	0.028939	0.00806834	0.000218422	-0.000782812	-0.0269874	-0.000366449	-0.00577483	0.00590003	-0.00510708	0.0002819	-0.000318334	-0.00642721	0.0225901	-0.0346434	0.0124383	
0.00185171	0.0288316	0.00804922	0.000219502	-0.000776127	-0.0268891	-0.000366683	-0.00575298	0.00590622	-0.00512332	0.000284152	-0.00031889	-0.00640235	0.0225354	-0.0345511	0.0123972	
0.00185805	0.0286167	0.008011	0.000222058	-0.000763143	-0.0266925	-0.000367574	-0.00570901	0.00591897	-0.0051558	0.000288671	-0.000320673	-0.00635236	0.0224269	-0.0343683	0.0123203	
0.00186119	0.0285091	0.00799181	0.000223329	-0.000756725	-0.0265941	-0.000368017	-0.005687	0.00592539	-0.00517201	0.000290928	-0.000321201	-0.00632736	0.0223726	-0.0342756	0.0122749	
0.00186432	0.0284015	0.00797266	0.000224655	-0.000750334	-0.0264956	-0.000368519	-0.00566493	0.00593181	-0.00518822	0.000293198	-0.000321832	-0.0063023	0.0223184	-0.0341831	0.0122303	
0.00186744	0.0282937	0.0079535	0.000226002	-0.000743949	-0.0263971	-0.000369042	-0.00564281	0.00593822	-0.00520442	0.00029548	-0.000322512	-0.0062772	0.0222642	-0.0340907	0.0121864	
0.00187364	0.028078	0.00791517	0.000228698	-0.000731165	-0.0262	-0.000370092	-0.00559849	0.00595098	-0.00523682	0.000300087	-0.00032392	-0.00622693	0.0221557	-0.033906	0.0120994	
